2024-08-31,Wegmans Dry Roasted Seasoned Sunflower Kernels,2.49 /ea,7.25 oz ($0.34/oz,N/A,Wegmans
2024-08-31,Wegmans Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Blueberry Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-08-31,Wegmans Just Tea Peach Flavored Rooibos Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-08-31,Wegmans Chocolate Cream Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-08-31,"Wegmans Stewed Tomatoes with Onion, Green Pepper, & Garlic",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Just Tea Hisbiscus Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-08-31,Wegmans Just Tea Tropical Green Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-08-31,Wegmans Breakfast Blend Whole Bean Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-08-31,Wegmans Diced Tomatoes with Chili Style Seasoning,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Diced Tomatoes with Roasted Garlic & Onion,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Salted Roasted Spanish Peanuts,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2024-08-31,Wegmans Espresso Whole Bean Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-08-31,Wegmans Whole No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Hot Salsa,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-08-31,Wegmans Whole Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Breakfast Blend Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-08-31,Wegmans Espresso Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Fat Free, Parmesan Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Diced Tomatoes with Garlic, Oregano, & Basil",1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2024-08-31,Wegmans Decaf Espresso  Whole Bean Coffee,6.49 /ea,12 oz ($0.54/oz,N/A,Wegmans
2024-08-31,Wegmans Decaf Breakfast Blend  Ground Coffee,6.49 /ea,12 oz ($0.54/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Crushed Tomatoes in Puree,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-08-31,Wegmans Stewed Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Whole Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Diced Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-08-31,Wegmans Unsalted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2024-08-31,Wegmans Deluxe Mac 'n Cheese Shells & Cheddar Dinner,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-08-31,"Wegmans Bold Habitat Whole Bean Coffee, Super Premium",N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-31,Wegmans Tomato Paste,1.49 /ea,12 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Distant Horizon Whole Bean Coffee,N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-31,"Wegmans Sweet Harmony Whole Bean Coffee, Super Premium",N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-31,"Wegmans Sunny Origin Whole Bean Coffee, Super Premium",N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-31,Wegmans Smoke Flavored Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-08-31,"Wegmans Nature Natural Dog Food, Chicken & Beef Variety Pack",9.49 /ea,79.2 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Thai Style Ginger Free Range Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2024-08-31,Wegmans Classic Entertainment Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2024-08-31,Wegmans Brown Sugar Cinnamon Pretzel Pieces,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-08-31,Wegmans Hot Mustard,1.79 /ea,9 oz ($0.20/oz,N/A,Wegmans
2024-08-31,Wegmans Sea Salt Chickpea Snacks,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2024-08-31,Wegmans Everything Bagel Seasoning Shak'r,2.79 /ea,3.2 oz ($0.87/oz,N/A,Wegmans
2024-08-31,Wegmans Toasted Sesame Seed Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2024-08-31,"Wegmans Sea Salt Chickpea Snacks, FAMILY PACK",7.99 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Green Pea Snack Crisps with Sea Salt, FAMILY PACK",6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-08-31,Wegmans Honey Roasted Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-08-31,"Wegmans Salted Roasted Almonds, FAMILY PACK",11.99 /ea,36 oz ($0.33/oz,N/A,Wegmans
2024-08-31,Wegmans Classic Entertainment Crackers,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Cut Green Beans,1.99 /ea,14.5 oz ($0.14/oz,N/A,Wegmans
2024-08-31,Wegmans Red Quinoa,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-08-31,Wegmans Farro,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Whole Kernel Corn,1.99 /ea,15.25 oz ($0.13/oz,N/A,Wegmans
2024-08-31,Wegmans Red Quinoa,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2024-08-31,Wegmans Canned Sliced Carrots,1.09 /ea,14.5 oz ($0.08/oz,N/A,Wegmans
2024-08-31,Wegmans Wheat Entertainment Crackers,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Sweet Peas,1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Mild Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Light, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,Wegmans Organic Lemonade Light Organic,N/A,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Mango Lime Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Snack, Gummy",0.79 /ea,0.7 oz ($1.13/oz,N/A,Wegmans
2024-08-31,"Wegmans Original Mac 'n Cheese, 12 Pack, FAMILY PACK",5.49 /ea,87 oz ($0.06/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Snack, Gummy",3.29 /ea,4.2 oz ($0.78/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Snack, Gummy, FAMILY PACK",8.49 /ea,15.4 oz ($0.55/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Salsa, Hot",3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-08-31,Wegmans Jarred Cinnamon Applesauce,3.59 /ea,48 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Fitness Crunch Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2024-08-31,"Wegmans Himalayan Pink Salt, Fine",5.29 /ea,16 oz ($0.33/oz,N/A,Wegmans
2024-08-31,"Wegmans Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-08-31,"Wegmans Himalayan Pink Salt, Coarse Refill",5.29 /ea,15.1 oz ($0.35/oz,N/A,Wegmans
2024-08-31,"Wegmans Cinnamon Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-08-31,Wegmans Sliced Carrots,0.89 /ea,8.25 oz ($0.11/oz,N/A,Wegmans
2024-08-31,"Wegmans Mixed Berry Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-08-31,Wegmans Canned Pineapple Tidbits,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Raspberry Lemonade Light Organic,N/A,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-08-31,Wegmans Salt,0.89 /ea,26 oz ($0.03/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Strawberry Fruit Strips, 8 Count",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Strawberry Fruit Strips,0.49 /ea,0.5 oz ($0.98/oz,N/A,Wegmans
2024-08-31,Wegmans Pineapple Tidbit Bowls,N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-08-31,Wegmans Peanut Butter & Jelly Trail Mix,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Strips, Wildberry",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Strips, Wildberry",0.49 /ea,0.5 oz ($0.98/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Twists, Apple Strawberry",2.99 /ea,3.8 oz ($0.79/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Mighty Caesar",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Salsa, Medium, FAMILY PACK",7.49 /ea,45 oz ($0.17/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Mushroom Farro Soup,2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Bacon & Onion",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,Wegmans Grapefruit Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Microwave Popcorn, Butter Flavor, 18ct, FAMILY PACK",7.99 /ea,52.2 oz ($0.15/oz,N/A,Wegmans
2024-08-31,Wegmans Chocolate Cherry Trail Mix,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-08-31,"Wegmans Albacore White Tuna in Water, Pouch",1.79 /ea,3 oz ($0.60/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Light, Parmesan Peppercorn Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,Wegmans Jarred No Sugar Added Chunky Applesauce,2.39 /ea,23 oz ($0.10/oz,N/A,Wegmans
2024-08-31,Wegmans Whole Kernel Bi Color Corn,1.09 /ea,15.25 oz ($0.07/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Golden Caesar, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,Wegmans Korma Vegetarian Simmer Sauce,N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Kosher Dill Baby Pickles,3.99 /ea,24 fl oz ($0.17/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Simmer Sauce, Butter Chicken",N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-08-31,"Wegmans Simmer Sauce, Tikka Masala",N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-08-31,"Wegmans Simmer Sauce, Charlie's Curry",N/A,16 oz ($0.19/oz,N/A,Wegmans
2024-08-31,Wegmans Italian Classics Organic No Salt Added Tomato Paste,2.49 /ea,7 oz ($0.36/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Fruit Twists, Apple Strawberry",0.49 /ea,0.6 oz ($0.82/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Bold Coffee Capsules,5.99 /ea,12 ct ($0.50/ct,N/A,Wegmans
2024-08-31,Wegmans Italian Classics Organic Passata,3.49 /ea,24 oz ($0.15/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Animal Cookies made with Whole Grain, FAMILY PACK",9.99 /ea,24 oz ($0.42/oz,N/A,Wegmans
2024-08-31,Wegmans Near Our Stores Wild & Raw Honey Jar,8.49 /ea,13 oz ($0.65/oz,N/A,Wegmans
2024-08-31,Wegmans Jasmine Rice,5.99 /ea,5 lb ($1.20/lb,N/A,Wegmans
2024-08-31,"Wegmans Organic Salsa, Mild, FAMILY PACK",7.49 /ea,45 oz ($0.17/oz,N/A,Wegmans
2024-08-31,Wegmans Basmati Rice,7.49 /ea,5 lb ($1.50/lb,N/A,Wegmans
2024-08-31,Wegmans Organic Stir Crunchy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-08-31,Wegmans Frizzante Cranberry Lime European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2024-08-31,Wegmans Half Caffeine Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-08-31,Wegmans Vanilla Flavor Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-08-31,Wegmans Frizzante Sicilian Lemon European Soda,5.99 /ea,4 x 11.1 fl oz ($1.50/ea,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Pepper Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,"Wegmans 100% Juice, Cranberry Concord Grape",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Mediterranean Blend Extra Virgin Olive Oil, FAMILY PACK",31.99 /ea,101 fl oz ($0.32/fl oz,N/A,Wegmans
2024-08-31,Wegmans 100% Prune Juice,5.39 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2024-08-31,Wegmans Medium Grain White Rice,0.99 /ea,1 lb ($0.99/lb,N/A,Wegmans
2024-08-31,Wegmans Red & White Quinoa Ancient Grain Blends with Artichokes & Hearts of Palm,N/A,7.4 oz ($0.34/oz,N/A,Wegmans
2024-08-31,Wegmans Farro Ancient Grain Blends with Roasted Tomato & Zucchini,N/A,7.4 oz ($0.34/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Honey Mustard, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Caesar, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-08-31,Wegmans Frizzante Blood Orange European Soda,5.99 /ea,4 x 11.1 fl oz ($1.50/ea,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Greek, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-08-31,Wegmans Organic Basmati Brown Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-08-31,Wegmans Green Goddess Dressing,5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2024-08-31,Wegmans Pure Avocado Oil,7.99 /ea,16.9 fl oz ($0.47/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Dog Treats, Natural, Chicken & Sweet Potato Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Dog Treats, Natural, Chicken, Sweet Potato",12.99 /ea,25 oz ($0.52/oz,N/A,Wegmans
2024-08-31,Wegmans Poppyseed Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Natures Dog Treats, Natural Duck Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-08-31,"Wegmans Natures Dog Treats, Natural, Salmon Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic Dog Treats, Chicken Recipe Sticks, Natural",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-08-31,Wegmans Extra Virgin Avocado Oil,6.99 /ea,8.4 fl oz ($0.83/fl oz,N/A,Wegmans
2024-08-31,Wegmans Crisp N Sweet Whole Kernel Corn,0.55 /ea,8.5 oz ($0.06/oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Chicken, Pate",0.69 /ea,3 oz ($0.23/oz,N/A,Wegmans
2024-08-31,Wegmans Raspberry Vinaigrette,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-08-31,Wegmans Cashew Blend,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-31,Wegmans Cheddar Cheese Sauce,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Himalayan Salt Popcorn,2.69 /ea,5 oz ($0.54/oz,N/A,Wegmans
2024-08-31,"Wegmans Juice, 100%, Ruby Red Grapefruit",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Cod, Sole & Shrimp, Pate",0.69 /ea,3 oz ($0.23/oz,N/A,Wegmans
2024-08-31,Wegmans 100% Cherry Juice,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Coffee Filters, FAMILY PACK",3.99 /ea,500 ct ($0.01/ct,N/A,Wegmans
2024-08-31,"Wegmans Organic Himalayan Salt Popcorn, Sweet & Salty",2.69 /ea,7 oz ($0.38/oz,N/A,Wegmans
2024-08-31,Wegmans Bourbon BBQ Sauce,N/A,18 oz ($0.14/oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Flaked Tuna in Sauce",0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Garlic Cilantro Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-08-31,"Wegmans Oats, Old Fashioned",3.29 /ea,18 oz ($0.18/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Black Bean & Corn Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-08-31,Wegmans Long Grain Brown Rice,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-31,Wegmans Small Sweet Peas,0.79 /ea,8.5 oz ($0.09/oz,N/A,Wegmans
2024-08-31,Wegmans Quick Oats,3.29 /ea,18 oz ($0.18/oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Turkey & Giblets Dinner, Pate",0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Lime Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-31,Wegmans Chana Masala Garbanzo Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2024-08-31,Wegmans Buju & Ziggie Sliced Chicken Dinner Cuts in Gravy Cat Food,0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Lime Sparkling Water 6 Pack,2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2024-08-31,"Wegmans Roasted Salsa Verde, Medium",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-31,Wegmans Honeycrisp Apple Flavored Sparkling Juice,2.99 /ea,25.4 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Sliced Beef, Cuts in Gravy",0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Mandarin Orange Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-31,Wegmans Caribbean Black Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Beef & Liver, Pate",0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Mandarin Orange Sparkling Water 6 Pack,2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2024-08-31,Wegmans Tuscan Cannellini Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Salmon Dinner, Pate",0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Almond Coconut Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2024-08-31,"Wegmans Buju & Ziggie Cat Food, Mixed Grill, Pate",0.65 /ea,5.5 oz ($0.12/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Mixed Berry Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-31,Wegmans Organic Cashew Butter Chocolate Chip Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Cashew Cookie Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Mix Berry Sparkling Water 6 Pack,2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2024-08-31,Wegmans Organic Apple Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2024-08-31,Wegmans Lemon Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-31,Wegmans Southwest Red Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2024-08-31,Wegmans Sparkling Water Lemon Sparkling Water 6 Pack,2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2024-08-31,Wegmans Long Grain White Rice,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-31,"Wegmans Organic 14 Bean Soup Mix, Dry",2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-08-31,Wegmans Hoisin Sauce,2.99 /ea,9.4 oz ($0.32/oz,N/A,Wegmans
2024-08-31,"Wegmans Dressing, Garden French",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,Wegmans Parmesan Italian Dressing,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-31,Wegmans Cream Style Corn,0.55 /ea,8.5 oz ($0.06/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Chick Pea & Kale Soup with Indian Spices,2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-08-31,"Wegmans Italian Classics Italian Extra Virgin Olive Oil, FAMILY PACK",36.99 /ea,101 fl oz ($0.37/fl oz,N/A,Wegmans
2024-08-31,Wegmans Organic Tomato Soup,2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Minestrone Soup,2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2024-08-31,"Wegmans Italian Classics Organic Balsamic Vinegar of Modena, 3 Leaf",5.99 /ea,16.9 fl oz ($0.35/fl oz,N/A,Wegmans
2024-08-31,"Wegmans Instant Oatmeal, Original",2.49 /ea,11.8 oz ($0.21/oz,N/A,Wegmans
2024-08-31,Wegmans Blueberry Nut Blend,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-31,Wegmans Pork & Beans in Tomato Sauce,N/A,16 oz ($0.06/oz,N/A,Wegmans
2024-08-31,"Wegmans Instant Oatmeal, Apple & Cinnamon, 10 Packets",2.49 /ea,12.3 oz ($0.20/oz,N/A,Wegmans
2024-08-31,"Wegmans Instant Oatmeal, Variety Pack, 10 Packets",2.49 /ea,13.5 oz ($0.18/oz,N/A,Wegmans
2024-08-31,Wegmans Near Our Stores Wild & Raw Honey Squeeze Bottle,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2024-08-31,"Wegmans Instant Oatmeal, Raisin & Spice",2.49 /ea,15.1 oz ($0.16/oz,N/A,Wegmans
2024-08-31,"Wegmans Petite Diced Tomatoes with Garlic, Olive Oil, & Seasoning",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-08-31,Wegmans Maple & Brown Sugar Instant Oatmeal,2.49 /ea,15.1 oz ($0.16/oz,N/A,Wegmans
2024-08-31,"Wegmans Instant Oatmeal, Cinnamon & Spice, 10 Packets",2.49 /ea,15.1 oz ($0.16/oz,N/A,Wegmans
2024-08-31,Wegmans Cinnamon Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2024-08-31,Wegmans Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2024-08-31,Wegmans Almond Meal Flour,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-08-31,Wegmans Roasted Tomato Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-31,Wegmans Whole Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-08-31,Wegmans Mixed Vegetables,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2024-08-31,Wegmans Habanero Hot Sauce,2.49 /ea,5 fl oz ($0.50/fl oz,N/A,Wegmans
2024-08-31,Wegmans Vanilla Granola Clusters Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2024-08-31,Wegmans Salted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2024-08-31,Wegmans Steamables Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2024-08-31,Wegmans Steamables Brown Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Steamables White Quinoa with Olive Oil,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2024-08-31,Wegmans Passion Fruit Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-08-31,Wegmans Organic Dried Apple Rings,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2024-08-31,"Wegmans Canned Traditional Ground Coffee, FAMILY PACK",9.99 /ea,30.5 oz ($0.33/oz,N/A,Wegmans
2024-08-31,Wegmans Organic Dried Mango Slices,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2024-08-31,Wegmans Jellied Cranberry Sauce,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2024-08-31,"Wegmans Canned French Roast Ground Coffee, FAMILY PACK",8.99 /ea,24.2 oz ($0.37/oz,N/A,Wegmans
2024-08-31,Wegmans Peach Preserves,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2024-08-31,Wegmans Whole Berry Cranberry Sauce,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2024-08-31,"Wegmans Canned Lite Caffeine Ground  Coffee, FAMILY PACK",9.49 /ea,25.4 oz ($0.37/oz,N/A,Wegmans
2024-08-31,Wegmans Red Raspberry Preserves,5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-08-31,"Wegmans Colombian Ground Coffee, FAMILY PACK",9.49 /ea,24.2 oz ($0.39/oz,N/A,Wegmans
